지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),강수 계속시간(hr),10분 최다 강수량(mm),1시간 최다강수량(mm),최대 순간 풍속(m/s),최대 풍속(m/s),최다풍향(16방위),평균 이슬점온도(°C),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),1시간 최다일사량(MJ/m2)
235,보령,1980-09-16,20.1,13.4,24.9,,,,,5.5,360,12.3,36,71.5,8.5,
235,보령,1980-09-17,17.6,12.1,24.2,,,,,4.5,50,9.9,28,69.3,10.8,
235,보령,1980-09-18,17.3,9.9,25.9,,,,,3,50,13.8,34,79,8,
235,보령,1980-09-19,17.8,12.7,24.7,,,,,3.5,320,15.2,47,84.8,7,
235,보령,1980-09-20,17.9,11.2,27.3,,,,,3.5,360,13.4,43,77.3,10.6,
235,보령,1980-09-21,17.6,14.7,23.1,,,,,5,320,14.1,42,83.8,4.1,
235,보령,1980-09-22,14.3,7.9,19.5,,,,,4.5,360,5.3,29,58,5.8,
235,보령,1980-09-23,13.2,6.7,20.5,,,,,3,270,10,52,78,6.2,
235,보령,1980-09-24,14.6,7.4,22.5,,,,,4,320,11.1,47,80.5,10.4,
235,보령,1980-09-25,15.9,8.7,24.4,,,,,4,320,13.6,39,83.8,9.9,
235,보령,1980-09-26,18.1,11.6,25.9,,,,,3,50,10.4,27,69.3,9.4,
235,보령,1980-09-27,18.9,12.9,25.4,,,,,3.5,50,12.9,42,68.8,9.4,
235,보령,1980-09-28,17.8,11.5,24.4,,,,,4.5,320,13.3,41,76.3,10.3,
235,보령,1980-09-29,15.6,8.4,22.7,,,,,4.5,320,11,36,80.8,10.2,
235,보령,1980-09-30,14.8,8.1,23.2,,,,,5,360,9.2,36,72.3,10,
235,보령,1980-10-01,13.6,5.8,22.4,,,,,3.5,320,9.4,32,77.3,10.6,
235,보령,1980-10-02,14.9,8,23.6,,,,,3.5,320,10.4,38,80,10.4,
235,보령,1980-10-03,17,10,25.2,,,,,3.5,90,12.1,37,74.5,10.5,
235,보령,1980-10-04,18.6,13.3,24.2,,,,,5.5,320,11,36,62,9.9,
235,보령,1980-10-05,15.3,14.3,16.8,16.33,3,6,,4,50,14.6,77,94.3,0,
235,보령,1980-10-06,16.7,10.4,20,9.58,1,3,,2.5,320,16.2,84,95.5,1.1,
235,보령,1980-10-07,15.4,8.9,22.8,,,,,4,230,14.4,56,88.5,10.4,
235,보령,1980-10-08,13.6,6.7,20.1,,,,,5,360,8.8,37,76.3,9.5,
235,보령,1980-10-09,13,5.7,20.7,,,,,3,320,11.9,54,86.5,6.8,
235,보령,1980-10-10,14.8,14,16.1,13.33,1.5,4,,6.5,50,14.3,72,95.8,0,
235,보령,1980-10-11,17.5,13.4,23.4,.83,1,1.5,,5.5,50,14.5,49,83.5,9.4,
235,보령,1980-10-12,18.3,13.4,22.2,,,,,4.5,90,12.6,56,70,1.5,
235,보령,1980-10-13,17.1,14.4,22.9,.08,5.5,.5,,5.5,360,14,57,85,7.7,
235,보령,1980-10-14,13.3,6.4,18.7,,,,,5.5,360,6.8,43,66,10.2,
235,보령,1980-10-15,11.5,4.7,20,,,,,3.5,90,7.7,31,78.5,10,
235,보령,1980-10-16,13.2,9.6,19.4,,,,,2.5,230,11.2,57,85.8,2.5,
235,보령,1980-10-17,13.7,8.7,21.7,,,,,3.5,320,11.3,46,84.3,8.3,
235,보령,1980-10-18,14.1,10.8,18.9,,,,,3,320,12.6,70,90,.5,
235,보령,1980-10-19,14.1,8.1,22.5,,,,,4.5,360,9.3,31,72,8.6,
235,보령,1980-10-20,13.3,9,20.4,,,,,4.5,320,11,44,84.8,9.2,
235,보령,1980-10-21,9.6,3,13.1,,,,,5.5,20,1,38,59.3,10,
235,보령,1980-10-22,6.9,.5,14.1,,,,,4,50,2.1,42,74.5,9.8,
235,보령,1980-10-23,8,.2,16.5,,,,,6,270,4.1,38,72,9.9,
235,보령,1980-10-24,11.6,6.3,17.2,,,,,3,90,8.3,46,74.5,.2,
235,보령,1980-10-25,8.9,2,14.3,6.5,3,8,,16.5,320,4.7,51,82.5,.8,
235,보령,1980-10-26,5.9,2.6,8.1,.42,.5,1,,11.5,320,-.9,47,59.8,2.1,
235,보령,1980-10-27,8.6,3,11.7,,,,,7,340,1,50,60,9.1,
235,보령,1980-10-28,6.3,1.3,13.1,,,,,4,90,2.4,35,78.3,9.1,
235,보령,1980-10-29,7.3,1,14.2,,,,,5,320,1.7,35,71.8,9.5,
235,보령,1980-10-30,6.5,.7,15.2,.17,.5,.5,,7.5,360,2.8,45,77.8,6.6,
235,보령,1980-10-31,5.6,.5,10.5,,,,,5.5,360,-1.4,40,58.8,9.5,
235,보령,1980-11-01,8.6,.5,16.2,,,,,4,270,6.5,54,81.8,5.2,
235,보령,1980-11-02,7,1.2,13.4,,,,,5,320,3.1,42,81,9.2,
235,보령,1980-11-03,6.4,-.3,15.8,,,,,3,270,4,34,82.5,9.1,
235,보령,1980-11-04,9.4,3.5,16.3,,,,,6,230,7.4,60,83.5,7.7,
235,보령,1980-11-05,13.5,6.8,17.7,.13,,,,7.5,230,12.2,78,87.3,3.3,
235,보령,1980-11-06,11.9,4.5,19.6,,,,,5,230,8.5,41,80.5,8.2,
235,보령,1980-11-07,12.1,8.4,19.3,,,,,7,230,6.1,43,72.5,7,
235,보령,1980-11-08,6.6,4.8,11,,,,,5.5,360,-3.1,39,53.3,7.8,
235,보령,1980-11-09,6.3,3.4,12.2,,,,,3,50,1.4,39,70.5,8.2,
235,보령,1980-11-10,9.6,2.5,15.1,,,,,5.5,230,6.4,50,80.5,4.7,
235,보령,1980-11-11,11.6,5.8,18.6,,,,,5,230,9.3,41,83.3,8,
235,보령,1980-11-12,9.7,3.2,16.3,.18,,,,9,230,7.9,52,79.8,0,
235,보령,1980-11-13,3,-1.7,6.6,1.38,,,,9,360,-2.7,44,63.5,3.4,
235,보령,1980-11-14,5.7,-2.3,13,,,,,6.5,180,2.9,53,76,6.2,
235,보령,1980-11-15,6.5,1.5,13.6,,,,,3,50,-1.6,23,65.5,7.8,
235,보령,1980-11-16,7.1,.9,14.5,,,,,3,320,2.4,42,69.5,1.8,
235,보령,1980-11-17,8.1,.9,17.4,,,,,3.5,320,3.2,32,76.3,8.5,
235,보령,1980-11-18,9,3,17.1,,,,,3.5,50,6.3,50,81.8,7.7,
235,보령,1980-11-19,8.6,3,19.3,,,,,3.5,230,3,34,71.5,8.4,
235,보령,1980-11-20,10.7,4.2,17.3,4.5,,,,4.5,50,7.7,42,81.3,.2,
235,보령,1980-11-21,11.9,11.1,14.9,8.75,,,,6.5,50,10,68,89.5,.3,
235,보령,1980-11-22,11.5,5.4,17.8,,,,,4,50,7,49,78.8,8.2,
235,보령,1980-11-23,8.1,2.5,14.6,,,,,3.5,180,7.2,66,89.3,6.1,
235,보령,1980-11-24,7.8,4.7,11.8,5.55,,,,8,230,7.2,69,93.5,0,
235,보령,1980-11-25,8.1,5,10.8,4.42,,,,9,340,5.7,64,84,1.2,
235,보령,1980-11-26,7.6,4.2,13.6,,,,,3.5,90,5.5,49,86.5,8.3,
235,보령,1980-11-27,7.1,2.8,11.2,,,,,3,50,5.7,58,87.8,1.5,
235,보령,1980-11-28,9.5,5.2,13.8,,,,,5.5,360,6.5,57,81.5,6.6,
235,보령,1980-11-29,6.3,2.2,13.4,,,,,3,320,4.1,52,86.8,7.5,
235,보령,1980-11-30,7.3,1.2,13.5,,,,,6.5,180,4.7,63,83.5,3.4,
235,보령,1980-12-01,5.1,-.5,12.1,,,,,2.5,320,1.6,47,77.3,8.2,
235,보령,1980-12-02,7.6,2.5,11.2,2.08,,,,9,320,5,53,79.8,2.1,
235,보령,1980-12-03,3,-2.8,6.8,7.42,,,,10,270,-1.5,38,72.3,.7,
235,보령,1980-12-04,-3.7,-6.4,-2.8,9.17,,,,4.5,50,-6.7,76,82.8,3.1,
235,보령,1980-12-05,0,-6.1,7.1,4.33,,,,5,50,-1.4,63,82.5,3.5,
235,보령,1980-12-06,3.4,-1.4,7.6,2.67,,,,4.5,50,-1,50,81.8,4.3,
235,보령,1980-12-07,2,-2.5,6.3,,,,,4,50,-6.2,24,64.5,8.3,
235,보령,1980-12-08,.4,-2.8,5.5,.1,,,,4.5,320,-2.1,56,83.5,5.8,
235,보령,1980-12-09,.5,-1.3,3.1,3.3,,,,4,360,-2.4,51,85.3,4.5,
235,보령,1980-12-10,4,-1.4,10.4,,,,,6,50,2.2,60,83.5,3,
235,보령,1980-12-11,7.6,1.7,11.3,.68,,,,8.5,200,.6,54,63.5,.9,
235,보령,1980-12-12,-4.2,-7.8,1.2,14.67,,,,11,360,-6.9,69,84.5,.4,
235,보령,1980-12-13,-7.2,-9.5,-3.3,,,,,5,360,-10.2,67,75.3,7.3,
235,보령,1980-12-14,-.9,-6.6,2.5,3.32,,,,9,50,-4.9,46,76.5,.4,
235,보령,1980-12-15,-4,-8.1,.4,,,,,3.5,50,-7.7,62,76.8,8,
235,보령,1980-12-16,-1.6,-5.6,1.9,,,,,2.5,50,-4.2,69,82,.8,
235,보령,1980-12-17,-.9,-6.3,4.8,,,,,2.5,50,-1.8,55,86.8,7.3,
235,보령,1980-12-18,1.1,-.8,3.1,,,,,3.5,360,-2.3,50,81,1.9,
235,보령,1980-12-19,-.3,-2,1.1,,,,,5.5,360,-4.9,57,72.3,3.1,
235,보령,1980-12-20,-2.6,-6.4,-.9,,,,,5.5,360,-9.8,50,64,8.4,
235,보령,1980-12-21,-4.4,-9,1.5,,,,,3.5,50,-5.4,64,87.5,8.1,
235,보령,1980-12-22,-.6,-6.2,7.1,3.5,,,,8.5,180,-5.1,31,76.3,5.3,
235,보령,1980-12-23,-.5,-2,1.9,6,,,,7.5,320,-1.8,82,93.3,1.3,
235,보령,1980-12-24,-.5,-3.4,4,,,,,4.5,320,-1.9,72,88.5,5.7,
235,보령,1980-12-25,1.5,-1.5,3.6,2.83,,,,6,320,-1,58,86.8,4.2,
235,보령,1980-12-26,-3.9,-5,-1.5,15.92,,,,7.5,360,-7.5,72,84.8,1.3,
235,보령,1980-12-27,-5.9,-7.3,-5,.25,,,,6,360,-11.1,53,70,6.1,
235,보령,1980-12-28,-6.1,-7.8,-4,1,,,,7,360,-10.2,60,72.5,5.1,
235,보령,1980-12-29,-8.2,-11.3,-5.3,,,,,5,360,-11,69,87,7.6,
235,보령,1980-12-30,-5.5,-11,-1.4,,,,,2.5,50,-7.5,68,81.5,4.9,
235,보령,1980-12-31,-3.1,-10.5,3.9,1.08,,,,3.5,50,-3.6,62,85.3,5.7,
235,보령,1981-01-01,.6,-4.3,4.3,5.17,,,,10.5,250,-1.2,59,84,0,
235,보령,1981-01-02,-4.6,-6,-1.6,7.58,,,,9.5,320,-5.8,65,91,1.8,
235,보령,1981-01-03,-5.3,-11.2,-3.6,,,,,6.5,360,-8.3,64,76.5,4.3,
235,보령,1981-01-04,-6.6,-13.4,-3.3,.17,,,,4,360,-8.8,62,77.8,6,
235,보령,1981-01-05,-8.1,-11,-3.9,,,,,5,360,-11.9,59,73,7.5,
235,보령,1981-01-06,-6.7,-11.4,-.9,,,,,4,360,-9.3,52,79.5,8.3,
235,보령,1981-01-07,-5.6,-10.2,1.1,,,,,3.5,360,-9.2,40,79,8.2,
235,보령,1981-01-08,-3.7,-10.1,4.4,,,,,2,180,-4.2,66,86.5,5.2,
235,보령,1981-01-09,-2.5,-6.5,3.3,,,,,5.5,320,-4.6,61,83.8,3.2,
235,보령,1981-01-10,-3.8,-5.4,-1.4,6.25,,,,5.5,360,-5.2,72,93.3,4.9,
235,보령,1981-01-11,-4.4,-9,1.2,.83,,,,6,360,-7.6,46,70.5,7,
235,보령,1981-01-12,-5.3,-10.6,1.4,2.17,,,,4.5,360,-8.5,59,77.5,4.5,
235,보령,1981-01-13,-5.9,-9.9,-2.5,,,,,5.5,360,-10.8,47,72.3,7.7,
235,보령,1981-01-14,-5.8,-12.3,-.1,1.83,,,,4,20,-8.3,59,79,6.9,
235,보령,1981-01-15,-6.3,-13.5,-2.4,7.5,,,,6.5,360,-9,61,88,6.2,
235,보령,1981-01-16,-8.3,-14.1,-2,,,,,3.5,360,-9.3,68,86,7.3,
235,보령,1981-01-17,-5.1,-15.4,2.5,,,,,2,320,-7.7,63,84.3,7,
235,보령,1981-01-18,-1.8,-4.4,2.6,,,,,3,360,-3.7,58,86.3,7.1,
235,보령,1981-01-19,-2.6,-5.6,-.2,,,,,4,320,-6.4,55,83,5.3,
235,보령,1981-01-20,-4.2,-8.3,-.3,,,,,4.5,50,-6.3,58,84.3,6.6,
235,보령,1981-01-21,-6.8,-9.7,-.4,,,,,5,360,-11.8,40,78,8.3,
235,보령,1981-01-22,-7.4,-12.8,-.6,,,,,3.5,320,-11,55,78.3,8.6,
235,보령,1981-01-23,-5.8,-12.7,.7,1.75,,,,3.5,50,-8.7,38,78.3,6.3,
235,보령,1981-01-24,-1.8,-4.7,1,2.25,,,,6.5,360,-3.4,71,88.8,4.8,
235,보령,1981-01-25,-5.9,-11,-1.9,,,,,4.5,360,-11.5,37,74.5,8.6,
235,보령,1981-01-26,-8.8,-13.6,-3.2,,,,,4,360,-11.7,47,80.8,8.8,
235,보령,1981-01-27,-8.6,-15.7,-1.3,,,,,4,180,-12.5,35,75.8,8.6,
235,보령,1981-01-28,-3.8,-11,2.4,,,,,2,90,-4.4,65,85.3,6.7,
235,보령,1981-01-29,-2.5,-7.6,2.3,,,,,4.5,360,-5.4,58,80.8,6.2,
235,보령,1981-01-30,-4.9,-11.2,1.2,,,,,4.5,50,-7.8,48,80.8,6.6,
235,보령,1981-01-31,-3.5,-8.1,2.2,,,,,4,360,-10.1,35,67.5,5.2,
235,보령,1981-02-01,-1.3,-5.5,4.2,,,,,7,360,-2.6,64,87.8,4.5,
235,보령,1981-02-02,-3,-10.5,4.4,,,,,4.5,200,-4.8,57,81,8,
235,보령,1981-02-03,-3.3,-4.7,-.8,,,,,6.5,360,-10.3,50,59.5,8.6,
235,보령,1981-02-04,-5.8,-10.9,.1,,,,,3,50,-8.4,52,80.8,8.8,
235,보령,1981-02-05,-4,-10.5,2.6,,,,,5,50,-5.7,47,84.5,8.5,
235,보령,1981-02-06,-2.5,-7.3,2.9,,,,,2.5,320,-3.4,58,88.3,1.2,
235,보령,1981-02-07,-.6,-3.5,1.9,,,,,6,320,-3.6,57,81,9,
235,보령,1981-02-08,.8,-4.5,6.5,,,,,6.5,200,0,57,89,3.2,
235,보령,1981-02-09,.9,-2.8,4.4,.58,,,,5.5,320,-1.5,60,89.5,6.1,
235,보령,1981-02-10,1.1,-2.8,4.4,1,,,,7.5,320,-3.3,52,74.3,6.7,
235,보령,1981-02-11,.6,-6.8,5.1,,,,,6,230,-3.3,53,74.5,9.4,
235,보령,1981-02-12,5,2.4,8.8,4,,,,6,230,4.2,51,81.8,.2,
235,보령,1981-02-13,5,2.2,8.6,,,,,2.5,50,5.1,89,96.5,.1,
235,보령,1981-02-14,4.6,1.5,8.6,,,,,3.5,320,3.7,75,92,6.6,
235,보령,1981-02-15,4.7,1.6,8.3,,,,,3,320,4.7,92,93.3,0,
235,보령,1981-02-16,3.4,1,5.6,4.5,,,,5.5,50,1.9,70,90,0,
235,보령,1981-02-17,3.1,.4,7.4,,,,,4,90,-2.5,47,70.5,8.5,
235,보령,1981-02-18,2.8,.2,7.1,,,,,3,270,1,60,83,4.1,
235,보령,1981-02-19,.1,-2.4,4.1,,,,,4.5,360,-4.5,49,70.8,7.9,
235,보령,1981-02-20,-1.1,-3.7,2.4,9.67,,,,5.5,230,-1.6,59,88.8,.8,
235,보령,1981-02-21,-1.6,-5.6,3.1,,,,,4,50,-3.9,56,82.8,8.6,
235,보령,1981-02-22,2.1,-3.5,9.1,,,,,4.5,50,.1,52,83,6.5,
235,보령,1981-02-23,4.2,.8,7.7,1.67,,,,5,50,1.7,62,84.5,3.7,
235,보령,1981-02-24,-.5,-5,4.1,1.08,,,,9,320,-5,57,80.5,6.7,
235,보령,1981-02-25,-7,-9.5,-3.8,1.92,,,,7,360,-12.7,50,73,7.8,
235,보령,1981-02-26,-9.6,-13.6,-6.5,,,,,7.5,360,-15.1,50,67.8,8.3,
235,보령,1981-02-27,-7.5,-13.4,-3,,,,,4,50,-11.5,49,67.5,10,
235,보령,1981-02-28,-3.9,-8.8,1.8,,,,,3.5,50,-7.1,42,73,6.8,
235,보령,1981-03-01,.5,-4.2,4.8,,,,,4,20,-5.1,45,66.5,5.7,
235,보령,1981-03-02,1.2,-4.3,7.7,,,,,4,320,-1.9,46,80.8,9.1,
235,보령,1981-03-03,1.1,-1.5,7,,,,,3,320,-1.9,47,83.5,4.6,
235,보령,1981-03-04,1.8,-2.9,8,,,,,3.5,320,1,65,89.3,6.6,
235,보령,1981-03-05,1.3,-4.8,6.4,,,,,6,180,-.2,46,86.5,10,
235,보령,1981-03-06,.2,-3.1,3.6,,,,,5.5,360,-9.1,32,51.3,10.4,
235,보령,1981-03-07,4.1,-1.6,10,,,,,11,230,1.9,51,78.3,8.6,
235,보령,1981-03-08,3.9,-3.4,12.6,,,,,7,230,1.6,39,80.5,5.9,
235,보령,1981-03-09,1,-1.6,6.8,,,,,8,360,-2.5,64,85,1.3,
235,보령,1981-03-10,.8,-5.3,7.3,,,,,4,320,-2.7,35,77,10.6,
235,보령,1981-03-11,3,-3.6,11.8,,,,,4,320,-3.3,27,67.5,10,
235,보령,1981-03-12,7.1,-2,16.7,,,,,3.5,50,1.8,28,65,10.2,
235,보령,1981-03-13,11,8.5,18.2,8.33,,,,3.5,50,5.7,41,64.8,3.7,
235,보령,1981-03-14,6.8,2.7,12.5,10,,,,7.5,230,3.7,66,91.5,0,
235,보령,1981-03-15,2.8,.6,5.2,,,,,9.5,320,-4.5,49,60.5,9,
235,보령,1981-03-16,2.3,-3.4,8.4,,,,,5,320,-3.7,28,65.5,10.5,
235,보령,1981-03-17,6.1,.7,11.3,,,,,5.5,230,2.9,53,77.5,10.1,
235,보령,1981-03-18,6.1,-.5,14.2,,,,,4.5,270,4.4,50,84.5,10,
235,보령,1981-03-19,9.5,.8,20.2,,,,,5,50,-4.3,12,49,8.9,
235,보령,1981-03-20,7.8,-.4,22.2,,,,,3,320,2,24,63,9.3,
235,보령,1981-03-21,11.5,3.1,21.4,,,,,5,320,2.2,23,52.8,10.1,
235,보령,1981-03-22,8,2.5,16.2,,,,,6,270,4,35,75.8,9.7,
235,보령,1981-03-23,10.4,2.3,21,,,,,4,140,5.8,29,75,10.1,
235,보령,1981-03-24,10.7,8.7,14.3,4.33,,,,9,140,4.8,35,61.5,.4,
235,보령,1981-03-25,6.9,4.3,13.3,8.25,,,,7.5,230,3,69,82,0,
235,보령,1981-03-26,2.5,1.5,4.7,.5,,,,8,320,-4.1,55,61.8,0,
235,보령,1981-03-27,3.3,.7,7,,,,,4,360,-2.6,50,63.5,9.1,
235,보령,1981-03-28,6.2,2,12.5,,,,,3.5,50,-1.8,24,60.3,6.3,
235,보령,1981-03-29,8.8,2.4,15.4,,,,,5,360,-1.5,33,49,8,
235,보령,1981-03-30,7.5,-.3,14,,,,,3.5,320,.1,37,57.8,8,
235,보령,1981-03-31,8.8,2.2,15.5,,,,,5.5,270,.3,32,55.3,10.2,
235,보령,1981-04-01,8,6,13.4,.75,0,.6,,4,50,2.4,52,67.8,2.6,
235,보령,1981-04-02,6.7,0,10.7,,,,,7.5,320,-3.2,33,59.8,11.4,
235,보령,1981-04-03,4.7,-2.5,9.6,,,,,4,340,-1.1,38,65,6.2,
235,보령,1981-04-04,7.9,4.3,16.4,,,,,5.5,50,.2,28,61.3,7.9,
235,보령,1981-04-05,7.1,2.5,10.2,.5,0,0,,4.5,320,3,54,78.8,3.9,
235,보령,1981-04-06,7.3,1.6,11.9,,,,,3.5,250,4.1,60,80.8,10.8,
235,보령,1981-04-07,8.6,.5,19.2,,,,,3,320,4.4,42,74,9.4,
235,보령,1981-04-08,14,5.6,23,,,,,4,90,3.8,18,54.3,7,
235,보령,1981-04-09,13.1,11.3,16.3,12.47,2.5,7,,3,50,7.4,32,67,0,
235,보령,1981-04-10,10,6.4,14.8,2.17,.5,1.5,,5,270,7.9,73,85.5,9.2,
235,보령,1981-04-11,7.8,5.5,11.7,,,,,3.5,270,7.7,90,94.5,4.4,
235,보령,1981-04-12,10.8,6.7,19.8,,,,,6,360,8,63,83,8.8,
235,보령,1981-04-13,9.6,2.4,15.4,,,,,6,320,4,34,76.8,11.6,
235,보령,1981-04-14,9.1,1.6,15.4,,,,,3.5,320,4.7,32,75.8,9.2,
235,보령,1981-04-15,11,3.3,18.6,,,,,3.5,320,3.5,25,64.8,6.6,
235,보령,1981-04-16,9,6.2,12.2,2.92,.5,1.2,,4.5,20,7.7,63,90.5,0,
235,보령,1981-04-17,9.6,2.6,14.9,,,,,5.5,230,7,49,81.3,11.7,
235,보령,1981-04-18,11.3,5.9,17.3,,,,,3.5,320,7.4,43,76.8,6,
235,보령,1981-04-19,10.3,8.3,13.4,3.67,1,1.5,,7,320,6.4,54,80.3,5.9,
235,보령,1981-04-20,9.5,5.2,14.4,,,,,5.5,320,3.4,44,68.8,11.5,
235,보령,1981-04-21,10.8,2.7,18.1,,,,,5,270,5.8,33,74.3,11.4,
235,보령,1981-04-22,12,4.5,19.4,,,,,5.5,270,8.2,38,77,11.4,
235,보령,1981-04-23,15.4,8.1,21.3,,,,,6.5,230,10,40,72,11.9,
235,보령,1981-04-24,12,3.5,17.3,3.58,.5,1.5,,8.5,230,8,67,82,1,
235,보령,1981-04-25,11,3.5,17.4,,,,,4.5,180,4.7,26,69.5,11.3,
235,보령,1981-04-26,13.5,6.5,19.2,,,,,7.5,230,7.1,45,63.3,12,
235,보령,1981-04-27,15.8,8.6,21.2,,,,,5.5,230,4.9,18,50,10.8,
235,보령,1981-04-28,14,5,22.3,,,,,5,270,6.6,23,64.3,10.5,
235,보령,1981-04-29,13.1,9.6,15.7,6.17,.5,1.5,,4.5,320,12.1,69,93.3,0,
235,보령,1981-04-30,12.2,7.5,20.4,,,,,4.5,230,9.3,38,83.8,8.3,
235,보령,1981-05-01,16.6,7.2,26.5,,,,,5,230,7.9,38,59.5,10.7,
235,보령,1981-05-02,13.7,9.9,18.1,3.58,0,.5,,5,320,9.7,50,78.5,0,
235,보령,1981-05-03,11.4,6,14.7,,,,,8,320,3.9,29,63,10.8,
235,보령,1981-05-04,11.7,2.4,18.5,,,,,9.5,230,5.2,25,65.8,10.7,
235,보령,1981-05-05,16.1,9.7,20.6,,,,,9,230,2.7,20,51,10.3,
235,보령,1981-05-06,17.7,12.7,22.4,,,,,6.5,230,10.3,32,55,11.5,
235,보령,1981-05-07,16.3,11.8,21.7,,,,,6,230,12.1,59,76.8,9.8,
235,보령,1981-05-08,19.3,14.5,24.4,,,,,11,200,15.4,58,74.8,8.5,
235,보령,1981-05-09,19.7,16.5,23.1,1.17,0,0,,8,230,17.3,77,87.5,1.4,
235,보령,1981-05-10,19.7,16.2,25.1,3.42,.5,1,,7.5,230,17.6,62,87.3,4.6,
235,보령,1981-05-11,12,6.5,17.6,2.33,1.5,7,,6.5,270,2.6,32,65.5,8.3,
235,보령,1981-05-12,11.3,6.4,15.2,,,,,5,180,5.8,47,71.5,11.9,
235,보령,1981-05-13,12.1,5.7,19.4,,,,,4.5,180,3.3,28,59.5,12.2,
235,보령,1981-05-14,15.5,5.8,23.9,,,,,4.5,50,3.6,23,48.5,8.8,
235,보령,1981-05-15,16.6,14,19.6,,,,,6,270,9.7,37,60.5,0,
235,보령,1981-05-16,12.6,11.6,14.2,6.5,1,2,,5,90,10,61,86.8,0,
235,보령,1981-05-17,10.6,7.1,11.6,.67,0,0,,5.5,50,7.7,74,81.5,0,
235,보령,1981-05-18,10.7,5.7,16.6,,,,,5,360,5,42,71.3,8.9,
235,보령,1981-05-19,12.1,8.9,16.9,.83,0,.4,,4,270,10.7,68,89,6,
235,보령,1981-05-20,11.7,8.6,18.3,,,,,4,230,10.4,67,90,10.4,
235,보령,1981-05-21,14.5,8,22.3,,,,,3.5,230,10,28,75,12.6,
235,보령,1981-05-22,15.9,10.2,22.2,,,,,5,230,11.7,45,75.5,12,
235,보령,1981-05-23,16.3,10.9,21.8,,,,,5,230,13.7,64,82.3,9.4,
235,보령,1981-05-24,16.7,13.1,23.7,1.08,1,1,,4,180,13.3,55,81.8,6.7,
235,보령,1981-05-25,16.8,11.3,24.3,,,,,4.5,230,12.3,50,78,9.8,
235,보령,1981-05-26,21,13,28.8,,,,,6.5,180,10.3,27,56.3,12.2,
235,보령,1981-05-27,21,16.1,27.3,,,,,8.5,180,13.5,32,62,7.9,
235,보령,1981-05-28,17,13,21,1.92,.5,2,,8,320,12.1,55,80.5,8.4,
235,보령,1981-05-29,17.8,10.1,23.9,,,,,4,180,11.1,31,66.5,12,
235,보령,1981-05-30,18,11.3,23.8,,,,,8.5,230,11.9,44,70.3,12.3,
235,보령,1981-05-31,15.4,9.4,19.4,1.58,0,0,,7,270,11.8,62,80,7.4,
235,보령,1981-06-01,16.3,8.8,24.5,,,,,6,50,3.1,16,53,12.8,
235,보령,1981-06-02,15.6,8.3,24.2,,,,,6,270,11,24,72.8,12.3,
235,보령,1981-06-03,16.1,10.4,23.1,,,,,5.5,320,12.6,40,79.5,6.8,
235,보령,1981-06-04,18,11.2,25.2,,,,,4.5,230,11.8,35,69,11.9,
235,보령,1981-06-05,17.3,10.9,23.9,,,,,4.5,270,13.4,38,77.3,12.8,
235,보령,1981-06-06,20,13,27.5,,,,,4.5,230,11.6,38,62.5,11.6,
235,보령,1981-06-07,19.5,11.6,27.4,,,,,4,270,9.4,29,58.5,12.1,
235,보령,1981-06-08,20.2,10.5,28.4,,,,,4,320,10.4,30,56.8,9.5,
235,보령,1981-06-09,21.8,17,26.2,.33,0,0,,5,50,13,31,55.3,1,
235,보령,1981-06-10,18.8,16,24.7,5.75,1.5,2.5,,5.5,90,14.3,49,78,2.7,
235,보령,1981-06-11,17.9,16.4,21.8,10.67,.5,1.5,,2,50,16.6,67,92,.2,
235,보령,1981-06-12,18.5,15.1,26,,,,,4.5,50,16.3,51,85.5,8.5,
235,보령,1981-06-13,19.6,14.9,25.6,,,,,4,270,15.3,50,76.8,11.6,
235,보령,1981-06-14,20.7,14,27.6,,,,,3.5,290,14.5,45,70,12.5,
235,보령,1981-06-15,21.2,14.2,28.2,,,,,4.5,200,17.1,53,76.8,12.7,
235,보령,1981-06-16,22.4,15.6,28.8,,,,,4,70,15.7,36,68.8,12,
235,보령,1981-06-17,23.1,16.5,29,,,,,4,290,17.7,39,70.5,10.2,
235,보령,1981-06-18,22.5,18.5,27.3,,,,,3.5,320,18.4,56,78.5,6.4,
235,보령,1981-06-19,23.1,19.5,27.4,6.08,3,9,,3.5,230,19.9,66,82.5,3.2,
235,보령,1981-06-20,23.7,20.6,27.8,3.17,.5,1,,4.5,270,22.2,65,89.3,7.5,
235,보령,1981-06-21,25.4,23.4,27.6,.17,0,0,,10.5,230,23,75,86.3,2.4,
235,보령,1981-06-22,23.3,18.6,27,10.33,1.5,4,,7.5,230,20.3,53,88,4.6,
235,보령,1981-06-23,21,14.9,26.6,,,,,3.5,320,14,32,69,12.5,
235,보령,1981-06-24,19.2,13.4,24.4,.92,0,.5,,4,320,13.8,41,70,4,
235,보령,1981-06-25,18.4,16.4,24.3,11,1,3,,4,90,17.3,67,91.8,3.1,
235,보령,1981-06-26,20.7,17.4,25.3,1.33,0,.5,,6.5,270,19.7,76,92.5,2.2,
235,보령,1981-06-27,22.2,18.2,27,6.58,.5,1,,5,270,22.2,80,95.3,3.6,
235,보령,1981-06-28,20.9,20,23.2,3,.5,1.5,,4,320,20.3,90,94.8,0,
