지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),강수 계속시간(hr),10분 최다 강수량(mm),1시간 최다강수량(mm),최대 순간 풍속(m/s),최대 풍속(m/s),최다풍향(16방위),평균 이슬점온도(°C),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),1시간 최다일사량(MJ/m2)
238,금산,1975-04-30,19,12,25.4,,,,,5,90,9.1,34,58.8,11.1,
238,금산,1975-05-01,17,12.4,21.3,,,,,6.5,90,7,34,54.5,4.8,
238,금산,1975-05-02,13,10.9,16.4,14.42,1.5,5.5,,2.5,140,10.7,46,82.3,0,
238,금산,1975-05-03,14.3,12,17.3,7.17,1.5,4,,2.5,50,12.7,80,87.5,1.6,
238,금산,1975-05-04,13,9,17.4,,,,,9,230,9.4,66,80.5,6.1,
238,금산,1975-05-05,10.8,7.4,14.7,,,,,7.5,230,6.4,60,73.3,8.2,
238,금산,1975-05-06,12.8,7,18.9,,,,,4.5,270,6.7,39,67.3,10.6,
238,금산,1975-05-07,13,4,21.4,,,,,4.5,50,7.4,38,67.3,12.3,
238,금산,1975-05-08,11.9,9,15.1,8.25,1.5,4,,2.5,50,9.6,65,83.3,0,
238,금산,1975-05-09,14.2,10,20,3.33,1,2,,5.5,50,11.4,64,80.8,9.4,
238,금산,1975-05-10,16.7,10.8,22.9,,,,,5,50,10.1,41,65,12.3,
238,금산,1975-05-11,15.3,9,21.2,,,,,6,50,7.1,36,61.8,11.5,
238,금산,1975-05-12,15,4.4,25.6,,,,,5,290,9.8,35,68.8,12.3,
238,금산,1975-05-13,14.1,11.4,17,9.5,2,6,,3,50,12.6,70,87.8,.3,
238,금산,1975-05-14,15.8,10,21.4,,,,,4,320,10.5,40,73,12.2,
238,금산,1975-05-15,15.1,7.2,22.3,,,,,4.5,320,11.8,55,76.8,8.7,
238,금산,1975-05-16,17,9.2,24.4,,,,,4,320,13,51,72.5,11,
238,금산,1975-05-17,18.5,12,24.4,,,,,2.5,320,12.9,45,70.3,9.7,
238,금산,1975-05-18,15.5,13.4,17,4.67,1,2,,3,320,13.1,78,85.5,.2,
238,금산,1975-05-19,13.7,11,16,1.33,.5,1,,6,250,10.8,67,81.8,8,
238,금산,1975-05-20,14.6,8.2,21,,,,,3.5,320,10.4,48,76,11.1,
238,금산,1975-05-21,15.8,10.2,22.1,,,,,4,50,11.3,50,75.3,10.5,
238,금산,1975-05-22,14.7,9.2,24.5,,,,,4,320,10.6,45,76,10.5,
238,금산,1975-05-23,18.7,11,28.2,,,,,5,320,11,37,63.5,11.1,
238,금산,1975-05-24,17.7,9.4,25.5,,,,,4.5,270,10.6,38,62.3,12.6,
238,금산,1975-05-25,17,8.6,25,,,,,5,320,13.2,49,73.3,12.7,
238,금산,1975-05-26,19,14,26.3,.92,0,0,,5,50,14,44,73.5,10.1,
238,금산,1975-05-27,18.3,12.2,25.8,,,,,5.5,320,14.7,50,77.5,10.3,
238,금산,1975-05-28,18.2,11.6,24.3,,,,,3.5,270,13.4,46,73,11.5,
238,금산,1975-05-29,19.5,11.8,26.6,,,,,4,140,14.7,44,70.8,12,
238,금산,1975-05-30,19.1,14.2,26.6,,,,,6.5,230,15.6,49,77.8,9,
238,금산,1975-05-31,16.9,12.8,21,2.5,.7,2.5,,3.5,140,13.4,58,75.8,6.7,
238,금산,1975-06-01,18,10,25.8,,,,,3.5,140,13.9,47,71.8,11.8,
238,금산,1975-06-02,18.4,13.7,24.5,,,,,3,90,15.2,58,78,7.5,
238,금산,1975-06-03,21,13.7,27,,,,,3,270,16.3,54,74.5,11,
238,금산,1975-06-04,16.5,16.1,20.2,16.92,1.5,7,,3.5,230,14,80,86,0,
238,금산,1975-06-05,17.9,14.7,22.7,3.92,2,6.5,,3,140,15.7,58,85,4.4,
238,금산,1975-06-06,18.4,17.5,21,,,,,3.5,140,16.3,77,87.8,1.9,
238,금산,1975-06-07,18.9,16.1,24.8,,,,,5,180,15.8,62,80.8,9.3,
238,금산,1975-06-08,18.9,15,23.5,,,,,7,180,15.3,55,79.3,10.5,
238,금산,1975-06-09,20,15,25,,,,,3,140,16.4,60,77.3,10.4,
238,금산,1975-06-10,19.1,15.2,25,,,,,4.5,90,15,57,76.5,8.5,
238,금산,1975-06-11,18.9,13.8,25.4,,,,,4,140,14.4,50,74.3,10.4,
238,금산,1975-06-12,20,13.2,27.5,,,,,4,270,14.9,46,72,12.4,
238,금산,1975-06-13,20.1,14.4,27.2,,,,,4,320,15.9,48,75,9.8,
238,금산,1975-06-14,21.4,14.4,29,,,,,3,50,17.5,50,75.5,12.5,
238,금산,1975-06-15,23.3,15,32,,,,,2.5,90,17.1,37,67.3,12.7,
238,금산,1975-06-16,23.7,15.2,31,,,,,3.5,90,18.1,48,67,9.3,
238,금산,1975-06-17,19.1,17,24.8,14.83,1,3,,2.5,90,17.1,83,89.5,0,
238,금산,1975-06-18,20.9,17,25.7,,,,,2,180,17.6,62,78,7.3,
238,금산,1975-06-19,23,17.3,29,,,,,2.5,230,19.3,58,79.5,8,
238,금산,1975-06-20,25.1,18.2,31.9,,,,,3,270,21.4,51,76.8,9.8,
238,금산,1975-06-21,22.2,18.5,27.4,,,,,5.5,90,17.9,55,78,8.1,
238,금산,1975-06-22,22.8,15.2,30.4,,,,,5,140,19.1,52,75.8,12,
238,금산,1975-06-23,21.4,17.4,25.4,3.62,2,4.5,,9.5,90,18.9,73,85.3,1.4,
238,금산,1975-06-24,20.3,17.3,21.7,,,,,3.5,50,18.4,80,87,0,
238,금산,1975-06-25,21.3,18.6,26.2,,,,,5,270,18.3,67,82,8.2,
238,금산,1975-06-26,21.3,18.9,26.4,,,,,4.5,270,18.7,68,81.5,6,
238,금산,1975-06-27,22,18.8,26.6,1.07,1,3.5,,4.5,270,17.9,59,77.5,9.7,
238,금산,1975-06-28,22.5,19.2,28,,,,,4.5,90,18.1,56,76.5,8.8,
238,금산,1975-06-29,21.4,16.8,27,,,,,3.5,270,18,60,79.8,6.5,
238,금산,1975-06-30,22.5,17.6,28.8,.67,.5,1,,4.5,140,20.2,65,82.5,8.1,
238,금산,1975-07-01,23.5,20,28.5,,,,,4,90,18.4,55,74.5,7.8,
238,금산,1975-07-02,23.2,17.4,28.2,,,,,4,140,18.6,60,72.3,10.8,
238,금산,1975-07-03,23.1,20.4,28,,,,,2,140,19.4,62,78.5,8.6,
238,금산,1975-07-04,24.4,19.1,30.4,,,,,3.5,90,21,61,78.5,8.8,
238,금산,1975-07-05,22.4,19.6,25.4,12.67,3,11,,3.5,140,19.5,73,82.3,0,
238,금산,1975-07-06,20.9,18.8,23.5,14.13,9,25.5,,6,90,19.4,80,89.3,1,
238,금산,1975-07-07,20.7,19,22,,,,,5,230,18.2,78,84.8,2,
238,금산,1975-07-08,22.3,17.4,27,,,,,3,50,19.4,63,80.8,10.2,
238,금산,1975-07-09,22.7,18.6,29.6,,,,,3,270,19.4,60,79.8,7.3,
238,금산,1975-07-10,25.1,22.8,28.2,5.5,4,18,,5,180,22.3,70,81.8,.8,
238,금산,1975-07-11,22.9,20.6,25.7,8.33,6,23,,3.5,50,20.7,70,86.8,2.4,
238,금산,1975-07-12,21.3,17.9,25.4,10.5,1.5,5,,3.5,90,19.1,67,84.5,6.9,
238,금산,1975-07-13,23.6,18.8,29,,,,,2.5,90,20.2,64,79.8,10.3,
238,금산,1975-07-14,24.5,18.8,29,,,,,3,140,22.2,70,83,5.8,
238,금산,1975-07-15,27.5,22.6,31.8,,,,,5,180,20.8,58,69.3,11.7,
238,금산,1975-07-16,24.8,24,27.4,6.07,2,4.5,,5,90,22.6,70,85,0,
238,금산,1975-07-17,27.4,21.2,32.8,,,,,3.5,270,23.5,63,75.5,10.9,
238,금산,1975-07-18,26.9,22.8,31.4,,,,,3,320,24.5,65,83.5,8.9,
238,금산,1975-07-19,26.9,24.5,30,,,,,3,270,24.1,70,84,4.3,
238,금산,1975-07-20,27.6,23,32.5,,,,,3,270,23.3,60,76.8,11,
238,금산,1975-07-21,27,24.2,31.8,,,,,3.5,270,23.9,67,81.8,9.1,
238,금산,1975-07-22,27.3,22.6,32,.67,,,,4.5,230,23.4,60,78,10.7,
238,금산,1975-07-23,27.4,22.5,32.2,,,,,4.5,230,23.2,60,76.3,10.1,
238,금산,1975-07-24,27.2,24.5,32,1.42,1.5,2.5,,6,140,23,60,76.5,7.3,
238,금산,1975-07-25,26,23.6,31,.8,2,3,,8,180,23.5,66,84.3,8.8,
238,금산,1975-07-26,25.7,22.7,30.8,2,2.5,3,,5.5,140,23.6,69,85.8,7.1,
238,금산,1975-07-27,24.2,21.8,28,5.83,13,42,,6,140,22.3,65,87.5,5.2,
238,금산,1975-07-28,24.1,22,27.4,3.42,1.5,2.5,,4.5,180,23,75,89.3,2.7,
238,금산,1975-07-29,25.9,21.2,31.4,,,,,3.5,50,24.4,70,86,8.2,
238,금산,1975-07-30,27,21.8,32.6,,,,,7.5,230,24.1,58,81.3,12.7,
238,금산,1975-07-31,25.1,22,27.4,3.88,1.5,4.5,,6,230,23.6,78,85.3,3.1,
238,금산,1975-08-01,27.7,23.1,31.8,,,,,6,230,23.5,60,75.5,10.7,
238,금산,1975-08-02,28.2,22.6,33.2,,,,,3.5,50,24.1,60,76.5,11.8,
238,금산,1975-08-03,28.1,24.4,33.6,,,,,2.5,90,24.6,58,80.3,10.4,
238,금산,1975-08-04,27.9,23.2,33.6,,,,,2,90,24.2,55,78.5,9.9,
238,금산,1975-08-05,27.5,23,32.5,.72,1.5,3,,2.5,230,24.2,60,80.8,7.9,
238,금산,1975-08-06,24.1,22.8,26.2,14,4.5,17,,4,50,22.3,88,90.8,0,
238,금산,1975-08-07,26.1,22.4,31,3,4,7,,2,140,23.7,66,84.8,7.8,
238,금산,1975-08-08,25.5,21.4,29.2,,,,,5,90,19.8,55,72.5,11,
238,금산,1975-08-09,22.6,16.8,28,,,,,3.5,140,19.2,59,77.8,10.9,
238,금산,1975-08-10,22.4,16.3,27.8,,,,,5.5,90,18.6,60,74.8,12.6,
238,금산,1975-08-11,23.5,16,30.6,,,,,2.5,230,20.9,60,79,11.4,
238,금산,1975-08-12,25.7,19.4,32,,,,,2.5,50,23.3,61,81.3,8.3,
238,금산,1975-08-13,26.6,23.7,31.6,2.22,2,7,,4.5,140,24,67,81.3,7.3,
238,금산,1975-08-14,26.8,21.2,32.8,,,,,5.5,50,22.6,60,75,8.4,
238,금산,1975-08-15,24.7,20.7,31.4,2,7,17.5,,2.5,50,22.6,64,83.3,7.9,
238,금산,1975-08-16,25.4,21.3,31.4,,,,,3,50,22.5,65,82.8,9.9,
238,금산,1975-08-17,26.8,21,32,,,,,4.5,140,22.6,64,75.3,11.5,
238,금산,1975-08-18,27,23.1,32.2,,,,,3.5,320,23.7,68,80.8,8.6,
238,금산,1975-08-19,27.8,23,33,,,,,3,140,25.4,63,81.8,9,
238,금산,1975-08-20,27.9,25.4,32.2,.75,.5,2,,3,90,24.6,68,82,6.4,
238,금산,1975-08-21,27.6,24.6,32.4,.5,2,5.5,,4.5,140,24.4,65,82.3,8.6,
238,금산,1975-08-22,26.4,22.6,31.2,,,,,4,140,23.3,62,81.8,11.8,
238,금산,1975-08-23,27,23.7,32.4,,,,,2.5,50,22.6,58,78,9.2,
238,금산,1975-08-24,25,21.3,30.1,,,,,3.5,90,19.8,57,71,11.4,
238,금산,1975-08-25,23.3,16.4,30.2,,,,,2.5,320,19.3,53,75,12.2,
238,금산,1975-08-26,23.6,17.4,30.2,,,,,2.5,320,21.3,65,79,10.8,
238,금산,1975-08-27,25.4,21,31,,,,,2.5,230,21.4,60,75.5,10.5,
238,금산,1975-08-28,25,18.2,32,,,,,2,50,22.4,60,81,7.4,
238,금산,1975-08-29,24.7,23,29,3.5,9,27.5,,4,50,22.6,73,87.3,4.4,
238,금산,1975-08-30,25.3,21.2,30.8,,,,,2,50,23,66,83.3,8.5,
238,금산,1975-08-31,24.6,21.2,31.4,1.67,1.5,3.5,,5,50,22.5,70,84.8,6.5,
238,금산,1975-09-01,25.4,21,31.4,2.08,6,19,,8.5,50,22.8,68,83.3,7.1,
238,금산,1975-09-02,25.9,21.8,32,,,,,3,50,23.8,55,84,8.3,
238,금산,1975-09-03,26.4,21.4,32.8,.5,1,1.5,,3.5,50,23.3,61,80,10.5,
238,금산,1975-09-04,25.3,21,30.7,1.62,7,26,,4,140,23.3,65,86,6.4,
238,금산,1975-09-05,25.5,22.4,30,,,,,4.5,320,22.6,68,82.3,8.8,
238,금산,1975-09-06,25.2,21.2,29.6,,,,,3,90,22.7,65,83.5,5.6,
238,금산,1975-09-07,23.6,22.1,27,2.33,3,5.5,,3,50,22,83,88.8,3.3,
238,금산,1975-09-08,24.6,21.8,29.2,,,,,4,50,20.6,60,79,10.9,
238,금산,1975-09-09,21,13.6,28.4,,,,,1.5,50,17,57,74.5,11.5,
238,금산,1975-09-10,21.9,14.2,29.2,,,,,3,140,19.5,60,78.3,11,
238,금산,1975-09-11,24.4,18.3,29.4,,,,,5,180,21.9,63,81.3,8.2,
238,금산,1975-09-12,24.4,19,29.4,,,,,3.5,360,18.6,50,74.5,10.6,
238,금산,1975-09-13,21.3,15.7,29.4,,,,,3,140,16.4,41,76.3,9.3,
238,금산,1975-09-14,19.4,16.8,23.2,2.42,1,3,,2,360,17.9,77,87.8,0,
238,금산,1975-09-15,19,16.6,21.4,11.5,5,9,,3,270,17.7,82,90.3,.2,
238,금산,1975-09-16,19.9,17.9,21.4,4.17,5,15,,3,270,18.6,85,89,0,
238,금산,1975-09-17,23.1,19.6,27.8,1.92,1.5,4,,3.5,360,20.4,65,82.5,5.6,
238,금산,1975-09-18,23,19.6,28.4,,,,,2.5,50,20.9,64,84.5,7.7,
238,금산,1975-09-19,23,18.4,29.2,,,,,3,50,21,63,83.5,8.4,
238,금산,1975-09-20,21.4,17,27,9.33,12,29,,10,180,19.4,70,87.3,0,
238,금산,1975-09-21,19.9,14.9,26.8,,,,,3.5,270,18.3,65,86,8.2,
238,금산,1975-09-22,18,13.4,24.6,,,,,2,50,15.2,56,81.5,5.6,
238,금산,1975-09-23,17,13.8,22.8,,,,,2,90,15.4,70,86.8,4.4,
238,금산,1975-09-24,17.5,11.8,27.4,,,,,3,270,13.4,41,78.5,8.6,
238,금산,1975-09-25,17.9,9.8,27.2,,,,,3,50,15.8,50,80.5,9.5,
238,금산,1975-09-26,17.3,13.2,22.2,.33,0,0,,1,50,16,76,86,0,
238,금산,1975-09-27,19.6,16.2,26.2,,,,,3,50,16.3,55,80.8,6.6,
238,금산,1975-09-28,17.5,13.5,21.6,.83,1,4,,4.5,360,15.3,70,83.5,2.2,
238,금산,1975-09-29,18.8,13.4,24.2,,,,,4.5,90,14.2,56,74,8.8,
238,금산,1975-09-30,19.2,11.9,24.2,,,,,5,50,14,58,69.3,10.7,
238,금산,1975-10-01,19.7,14,26.1,,,,,1.5,140,15.5,56,74.5,1,
238,금산,1975-10-02,20.1,17.6,22.6,,,,,2.5,50,16.3,66,79.5,0,
238,금산,1975-10-03,19.3,18.3,20.5,5.78,.5,1,,1.5,230,17.8,83,88.5,0,
238,금산,1975-10-04,18,14.6,21.2,4.33,.5,1.5,,2.5,230,13.9,74,86.8,.5,
238,금산,1975-10-05,15.5,11.7,24,,,,,3,50,11.6,45,79.5,7.8,
238,금산,1975-10-06,16.3,7.1,25.3,,,,,4,230,14,50,80.3,7.3,
238,금산,1975-10-07,15.5,13.4,17.2,8.62,1.5,4,,2.5,230,13.3,77,87.8,0,
238,금산,1975-10-08,14.9,9.4,20.2,,,,,5.5,50,8.6,48,69.8,10.6,
238,금산,1975-10-09,13.5,7.4,21.2,,,,,5.5,230,11.1,53,80.5,7.3,
238,금산,1975-10-10,11.7,4.3,18.2,1.07,0,0,,2.5,320,10.3,65,83.8,3.9,
238,금산,1975-10-11,13.5,12,14.4,15,3,8,,3.5,360,12.4,85,91.3,0,
238,금산,1975-10-12,14.7,10.2,21,,,,,4,50,11.5,50,81.3,5.7,
238,금산,1975-10-13,15.7,9.2,22.2,,,,,3.5,320,11.8,53,76,9.6,
238,금산,1975-10-14,13.1,8,19.2,,,,,3,50,8.1,47,71,8.4,
238,금산,1975-10-15,12,5.8,17.8,,,,,4,140,7.9,52,73,9.5,
238,금산,1975-10-16,12.1,6,19.2,,,,,3.5,230,9.6,54,80.8,7.7,
238,금산,1975-10-17,13.6,7.8,21.4,,,,,3,50,9.7,45,76.8,9.9,
238,금산,1975-10-18,11.4,5,21,,,,,5,90,9,50,81.8,8.8,
238,금산,1975-10-19,13.6,6,21.7,,,,,3,50,10.9,46,80,8.7,
238,금산,1975-10-20,12.5,6.6,22.2,,,,,3,50,8.6,45,78.8,8.5,
238,금산,1975-10-21,12.6,4.4,22.2,,,,,4.5,140,10.3,48,80.3,6.3,
238,금산,1975-10-22,13.3,8.4,19,,,,,5.5,230,8.7,55,73.5,8.1,
238,금산,1975-10-23,13.4,6.2,21.4,,,,,3.5,50,10.9,53,80.3,8.3,
238,금산,1975-10-24,13.8,12,18.1,,,,,2.5,270,11.6,70,85.5,2.6,
238,금산,1975-10-25,13.6,10.4,18.2,,,,,3.5,50,9.5,58,76.8,7.8,
238,금산,1975-10-26,12.3,8,18.8,,,,,3,90,10.8,65,85.8,5.1,
238,금산,1975-10-27,12.5,6.2,19.4,2.17,0,0,,2.5,50,10.2,54,80.5,6,
238,금산,1975-10-28,14,11.6,17.6,2.15,1,2,,3,50,12.2,68,86,.5,
238,금산,1975-10-29,11,5.4,14.3,5.27,1,1.5,,4.5,320,5,47,72.5,3.4,
238,금산,1975-10-30,9.1,3.4,13.9,,,,,5,50,5.9,60,75.8,4.9,
238,금산,1975-10-31,8.7,2.2,16.4,,,,,3,270,5.5,51,76.8,8.6,
238,금산,1975-11-01,8.9,1.2,17.2,,,,,2.5,360,6.9,53,82.3,8.5,
238,금산,1975-11-02,10,1.7,17.8,,,,,3.5,180,7.6,50,79,7.7,
238,금산,1975-11-03,10.5,3.3,16.4,,,,,4.5,50,7.6,60,78.5,5.1,
238,금산,1975-11-04,10.8,5.6,17.1,,,,,5,140,6.3,50,74.3,8,
238,금산,1975-11-05,10.4,3.8,17.8,,,,,4.5,140,7.8,55,78.8,7.9,
238,금산,1975-11-06,11.5,9.8,13.4,10.65,,,,4.5,140,9.2,78,84.8,0,
238,금산,1975-11-07,11.4,8.4,15.8,,,,,3.5,360,7.5,57,80.3,6.2,
238,금산,1975-11-08,9.7,3.4,17.4,,,,,4,180,6.9,49,80.5,6.6,
238,금산,1975-11-09,8.1,3.7,15.2,,,,,4.5,70,5,60,80.3,4.3,
238,금산,1975-11-10,8.4,3.3,14.8,,,,,6,140,4.7,58,77,6.6,
238,금산,1975-11-11,8.3,1,16.4,,,,,4.5,270,5.7,53,79,8.8,
238,금산,1975-11-12,9.8,2.2,17.8,,,,,2,50,6.5,47,79,7.6,
238,금산,1975-11-13,10.7,7,14.3,.67,,,,2.5,50,8.4,73,85,0,
238,금산,1975-11-14,12.7,8.7,15.6,7.5,,,,5.5,320,11.4,78,87,0,
238,금산,1975-11-15,13.4,10,15.6,19,,,,3.5,50,11.3,80,87.8,0,
238,금산,1975-11-16,10.9,8.4,16.8,,,,,3.5,50,8.2,62,84,6.6,
238,금산,1975-11-17,8.8,3.7,18,,,,,3,90,6.9,64,85.8,4.4,
238,금산,1975-11-18,8.5,4.4,13.7,,,,,2,90,6.6,61,85,.8,
238,금산,1975-11-19,8,3.2,12.7,,,,,3.5,90,3.5,48,77.8,7,
238,금산,1975-11-20,3.6,-2,12.6,,,,,3,50,1.6,52,83,7.4,
238,금산,1975-11-21,6.4,-.6,14.2,3.17,,,,6,320,4.4,55,80.5,6.1,
238,금산,1975-11-22,4.7,0,9.6,.83,,,,5,50,-3.8,48,62,8,
238,금산,1975-11-23,-.7,-4,1.2,,,,,8,360,-6.3,59,69,8.2,
238,금산,1975-11-24,1.1,-6.8,8.2,,,,,4,50,-1.3,50,73.5,7.5,
238,금산,1975-11-25,5,-1.5,12,,,,,6,50,3.1,57,83,5.2,
238,금산,1975-11-26,5.9,1.8,11.4,1.5,,,,5,320,3.7,67,82.3,2.3,
238,금산,1975-11-27,4.9,-.1,9.7,,,,,3.5,320,1.5,57,80.5,1.8,
238,금산,1975-11-28,6,-.2,13.2,.33,,,,5,360,4.7,62,83,4.1,
238,금산,1975-11-29,3.5,-1.8,8,,,,,6.5,90,.3,58,80,5,
238,금산,1975-11-30,0,-4.4,8.8,,,,,2.5,320,-5.3,34,70.3,8.4,
238,금산,1975-12-01,2.6,-5.6,13,,,,,2.5,50,-.2,50,76,7.7,
238,금산,1975-12-02,6.7,.2,16.8,,,,,3,320,4.2,52,79.5,7.7,
238,금산,1975-12-03,6.5,.6,16.2,,,,,2,230,4.6,56,83.3,7.6,
238,금산,1975-12-04,8.1,5,10.3,13.5,,,,2,50,8,90,92.5,0,
238,금산,1975-12-05,7.1,.7,10.6,,,,,4,140,1.5,43,75.8,6.5,
238,금산,1975-12-06,1.8,.4,3.4,5.28,,,,2,320,0,80,87.5,0,
238,금산,1975-12-07,1.1,-.9,2.7,,,,,3,360,-5.8,46,64.5,5.2,
238,금산,1975-12-08,.5,-3,5.1,,,,,4,360,-6.7,43,60.3,5.6,
238,금산,1975-12-09,.4,-3.2,5.2,,,,,4,320,-5.2,51,64.3,8.1,
238,금산,1975-12-10,-2,-6.3,2.8,,,,,5,50,-6.2,54,71,7.6,
238,금산,1975-12-11,-4,-7,-1.2,,,,,6.5,320,-8.7,51,72,6.1,
238,금산,1975-12-12,-4.9,-9.4,-.3,,,,,4,320,-8.6,53,76.5,7.9,
238,금산,1975-12-13,-4.7,-9.7,1.4,,,,,3.5,320,-7.4,47,78,7.5,
238,금산,1975-12-14,-3.5,-8.5,.2,3,,,,5,320,-5.8,60,84.3,4.5,
238,금산,1975-12-15,-4.5,-10,.8,2.78,,,,3,270,-4.5,80,91.8,2.6,
238,금산,1975-12-16,-4.2,-6.6,-1.8,2,,,,4.5,360,-7.9,59,77,6.6,
238,금산,1975-12-17,-5.9,-11.2,1,,,,,4,270,-7.2,64,82,4.8,
238,금산,1975-12-18,-4.3,-9.6,2,.25,,,,4,360,-4.8,72,87.8,2.7,
238,금산,1975-12-19,-3,-8,2.8,,,,,2,50,-2.4,80,91.3,1.8,
238,금산,1975-12-20,-.9,-3.5,3.2,,,,,2.5,50,-2.5,67,88,4.6,
238,금산,1975-12-21,-.6,-2.5,2.2,2.5,,,,3.5,320,-2.4,75,85.5,3.4,
238,금산,1975-12-22,-4.4,-7,-.8,3.92,,,,7,50,-9.7,55,71.5,6.2,
238,금산,1975-12-23,-7.2,-11.2,-3.8,,,,,5,90,-10.5,54,75.5,7.5,
238,금산,1975-12-24,-6.6,-13.2,1.6,,,,,4,50,-9.8,49,70.3,6.4,
238,금산,1975-12-25,-1.4,-8,2.8,,,,,5,360,-6.4,50,59,6.2,
238,금산,1975-12-26,-5.1,-10.8,1.4,,,,,3,180,-9.8,37,67,7.7,
238,금산,1975-12-27,-5.3,-10.3,1,,,,,5,140,-8.3,49,75.8,7.8,
238,금산,1975-12-28,-4.5,-12,4.8,,,,,3.5,50,-8.4,44,76,7.8,
238,금산,1975-12-29,-3.7,-10.6,4.4,,,,,7,360,-5,54,81.5,7.7,
238,금산,1975-12-30,-1.6,-8,7,,,,,5,140,-3.1,58,84.3,7.1,
238,금산,1975-12-31,-1.3,-8.4,9.2,,,,,2.5,140,-6,35,73.5,7.9,
238,금산,1976-01-01,-.2,-8.3,9.1,,,,,4.5,270,-1.5,58,82,5.4,
238,금산,1976-01-02,1.3,-4.9,10.4,,,,,3,360,-.8,45,83,7.3,
238,금산,1976-01-03,.5,-6,7.9,.67,,,,1.5,360,-1.1,59,84.8,3.5,
238,금산,1976-01-04,5.2,1,9.7,1.5,,,,8,320,1.1,53,73.5,4.7,
238,금산,1976-01-05,-1.7,-5,1.7,10.2,,,,8.5,320,-5.5,73,80.5,1.8,
238,금산,1976-01-06,-3.7,-6.3,-.8,,,,,6.5,320,-8.3,57,68.8,8.6,
238,금산,1976-01-07,1.9,-5.5,7.4,,,,,8.5,360,-4,57,75,3.5,
238,금산,1976-01-08,-.2,-4.5,5.8,,,,,7,270,-5.2,70,76,2.2,
238,금산,1976-01-09,-5.5,-9.8,-.6,6.72,,,,5.5,320,-9.4,66,75.5,6,
238,금산,1976-01-10,-8.1,-15.7,-1.6,1.17,,,,4.5,270,-11.9,67,78.3,6.9,
238,금산,1976-01-11,-6.2,-9.9,-2.9,,,,,8,320,-10.5,60,73,5.8,
238,금산,1976-01-12,-6.1,-13.7,1.7,,,,,2.5,320,-9.9,42,72.8,8.1,
238,금산,1976-01-13,-1.9,-11.5,6.6,,,,,5.5,320,-3.6,60,76,5.1,
238,금산,1976-01-14,-3.7,-7.9,.7,,,,,5,360,-8.9,60,69,7.7,
238,금산,1976-01-15,-6,-12,.7,,,,,2.5,360,-9,48,77.8,8.5,
238,금산,1976-01-16,-3.5,-11,3.2,,,,,3.5,180,-4.2,68,84,0,
238,금산,1976-01-17,-.6,-5.2,2,1.17,,,,6,360,-6.2,44,73.5,6.8,
238,금산,1976-01-18,-4.3,-10,.2,,,,,5.5,360,-9,46,70.5,8.7,
238,금산,1976-01-19,-6.7,-11,-3,,,,,6.5,50,-13.2,47,62,7.5,
238,금산,1976-01-20,-9.8,-15.3,-5.1,,,,,5.5,320,-15.6,45,62.5,7.9,
238,금산,1976-01-21,-8.8,-15.1,-3.8,,,,,5.5,50,-12.7,53,72.3,6.7,
238,금산,1976-01-22,-6.9,-13,-4.4,2.67,,,,7,230,-11.4,65,77.5,5,
238,금산,1976-01-23,-11,-16.7,-4.6,,,,,5,360,-13.9,53,76.3,8.4,
238,금산,1976-01-24,-7,-16.3,2.5,,,,,4,230,-8.3,56,76.8,8.2,
238,금산,1976-01-25,-2.3,-7.6,6.2,,,,,5,360,-3.9,42,78.5,7.4,
238,금산,1976-01-26,-2.5,-7.1,3.2,,,,,6.5,360,-6.1,48,78.8,6.6,
238,금산,1976-01-27,-4.4,-12.4,3.3,,,,,2.5,360,-10.2,37,67.8,8.9,
238,금산,1976-01-28,-3.8,-10,5,,,,,5,360,-7.5,49,72,2.7,
238,금산,1976-01-29,-2.1,-6.5,3.5,,,,,5.5,360,-7,37,69.3,4.6,
238,금산,1976-01-30,-4.6,-12.2,2.3,,,,,4.5,360,-8.4,43,70.5,8.6,
238,금산,1976-01-31,-1.7,-10.3,8.7,,,,,5.5,360,-3.9,47,78.5,8.5,
238,금산,1976-02-01,.5,-5.9,7.2,,,,,8,360,-1.9,47,75,8.7,
238,금산,1976-02-02,3.1,-1.9,9.8,,,,,6,320,-1.6,43,71.5,8.1,
238,금산,1976-02-03,1.1,-6.9,12.7,,,,,3.5,140,-3.9,30,70.5,8.4,
238,금산,1976-02-04,3.4,-4.8,13.1,.5,,,,3.5,90,1.5,59,78.5,5.5,
238,금산,1976-02-05,.7,-.4,5.4,,,,,5,360,-2.4,70,83.8,2.1,
238,금산,1976-02-06,0,-2.8,4,,,,,5.5,360,-6.5,40,65.5,9.2,
238,금산,1976-02-07,-2.7,-8.4,3.2,1.83,,,,4,270,-5.1,45,79.5,3,
238,금산,1976-02-08,.5,-4.1,5.7,,,,,3.5,270,-2.8,58,78.8,7.8,
238,금산,1976-02-09,-.6,-4.9,5.7,,,,,3,50,-4,49,78.5,7.7,
238,금산,1976-02-10,-.4,-6.1,6.4,,,,,3.5,320,-1.9,65,82.5,1.3,
238,금산,1976-02-11,.2,-6.7,8.5,,,,,3,50,-6.1,32,68.5,7.9,
238,금산,1976-02-12,3.9,-4.2,12.2,.67,,,,4,230,.3,43,68.5,6.9,
